2020-10-03 09:00:00+00:00,82943
2020-10-03 10:00:00+00:00,83333
2020-10-03 11:00:00+00:00,76899
2020-10-03 12:00:00+00:00,74531
2020-10-03 13:00:00+00:00,68719
2020-10-03 14:00:00+00:00,69011
2020-10-03 15:00:00+00:00,71494
2020-10-03 16:00:00+00:00,70144
2020-10-03 17:00:00+00:00,60183
2020-10-03 18:00:00+00:00,54712
2020-10-03 19:00:00+00:00,49505
2020-10-03 20:00:00+00:00,55595
2020-10-03 21:00:00+00:00,42061
2020-10-03 22:00:00+00:00,32286
2020-10-03 23:00:00+00:00,20995
2020-10-04 00:00:00+00:00,22276
2020-10-04 01:00:00+00:00,24594
2020-10-04 02:00:00+00:00,19249
2020-10-04 03:00:00+00:00,16305
2020-10-04 04:00:00+00:00,21463
2020-10-04 05:00:00+00:00,30723
2020-10-04 06:00:00+00:00,47536
2020-10-04 07:00:00+00:00,60434
2020-10-04 08:00:00+00:00,74589
2020-10-04 09:00:00+00:00,77107
2020-10-04 10:00:00+00:00,79407
2020-10-04 11:00:00+00:00,72469
2020-10-04 12:00:00+00:00,66930
2020-10-04 13:00:00+00:00,65281
2020-10-04 14:00:00+00:00,74192
2020-10-04 15:00:00+00:00,76737
2020-10-04 16:00:00+00:00,78121
2020-10-04 17:00:00+00:00,69661
2020-10-04 18:00:00+00:00,68489
2020-10-04 19:00:00+00:00,61094
2020-10-04 20:00:00+00:00,47800
2020-10-04 21:00:00+00:00,36532
2020-10-04 22:00:00+00:00,52884
2020-10-04 23:00:00+00:00,149306
2020-10-05 00:00:00+00:00,103710
2020-10-05 01:00:00+00:00,76960
2020-10-05 02:00:00+00:00,31724
2020-10-05 03:00:00+00:00,36592
2020-10-05 04:00:00+00:00,99833
2020-10-05 05:00:00+00:00,163554
2020-10-05 06:00:00+00:00,282429
2020-10-05 07:00:00+00:00,288547
2020-10-05 08:00:00+00:00,317540
2020-10-05 09:00:00+00:00,320717
2020-10-05 10:00:00+00:00,317480
2020-10-05 11:00:00+00:00,322671
2020-10-05 12:00:00+00:00,338305
2020-10-05 13:00:00+00:00,299845
2020-10-05 14:00:00+00:00,197811
2020-10-05 15:00:00+00:00,171192
2020-10-05 16:00:00+00:00,162639
2020-10-05 17:00:00+00:00,126928
2020-10-05 18:00:00+00:00,112709
2020-10-05 19:00:00+00:00,95435
2020-10-05 20:00:00+00:00,69533
2020-10-05 21:00:00+00:00,43414
2020-10-05 22:00:00+00:00,135325
2020-10-05 23:00:00+00:00,146660
2020-10-06 00:00:00+00:00,30636
2020-10-06 01:00:00+00:00,43376
2020-10-06 02:00:00+00:00,28970
2020-10-06 03:00:00+00:00,40962
2020-10-06 04:00:00+00:00,100096
2020-10-06 05:00:00+00:00,195402
2020-10-06 06:00:00+00:00,265167
2020-10-06 07:00:00+00:00,263491
2020-10-06 08:00:00+00:00,297789
2020-10-06 09:00:00+00:00,282064
2020-10-06 10:00:00+00:00,260285
2020-10-06 11:00:00+00:00,262076
2020-10-06 12:00:00+00:00,239540
2020-10-06 13:00:00+00:00,216672
2020-10-06 14:00:00+00:00,190562
2020-10-06 15:00:00+00:00,162234
2020-10-06 16:00:00+00:00,150200
2020-10-06 17:00:00+00:00,113209
2020-10-06 18:00:00+00:00,129353
2020-10-06 19:00:00+00:00,90293
2020-10-06 20:00:00+00:00,70111
2020-10-06 21:00:00+00:00,49046
2020-10-06 22:00:00+00:00,79889
2020-10-06 23:00:00+00:00,56857
2020-10-07 00:00:00+00:00,20687
2020-10-07 01:00:00+00:00,26984
2020-10-07 02:00:00+00:00,26663
2020-10-07 03:00:00+00:00,40741
2020-10-07 04:00:00+00:00,104275
2020-10-07 05:00:00+00:00,192797
2020-10-07 06:00:00+00:00,265033
2020-10-07 07:00:00+00:00,259202
2020-10-07 08:00:00+00:00,278402
2020-10-07 09:00:00+00:00,274411
2020-10-07 10:00:00+00:00,261431
2020-10-07 11:00:00+00:00,267621
2020-10-07 12:00:00+00:00,243394
2020-10-07 13:00:00+00:00,214106
2020-10-07 14:00:00+00:00,189122
2020-10-07 15:00:00+00:00,160060
2020-10-07 16:00:00+00:00,144109
2020-10-07 17:00:00+00:00,120497
2020-10-07 18:00:00+00:00,119751
2020-10-07 19:00:00+00:00,94898
2020-10-07 20:00:00+00:00,69541
2020-10-07 21:00:00+00:00,40063
2020-10-07 22:00:00+00:00,132725
2020-10-07 23:00:00+00:00,97932
2020-10-08 00:00:00+00:00,25574
2020-10-08 01:00:00+00:00,23373
2020-10-08 02:00:00+00:00,24517
2020-10-08 03:00:00+00:00,32856
2020-10-08 04:00:00+00:00,96051
2020-10-08 05:00:00+00:00,160281
2020-10-08 06:00:00+00:00,236265
2020-10-08 07:00:00+00:00,256790
2020-10-08 08:00:00+00:00,268776
2020-10-08 09:00:00+00:00,268905
2020-10-08 10:00:00+00:00,250784
2020-10-08 11:00:00+00:00,252971
2020-10-08 12:00:00+00:00,232355
2020-10-08 13:00:00+00:00,210257
2020-10-08 14:00:00+00:00,176550
2020-10-08 15:00:00+00:00,158703
2020-10-08 16:00:00+00:00,137260
2020-10-08 17:00:00+00:00,144225
2020-10-08 18:00:00+00:00,106272
2020-10-08 19:00:00+00:00,98526
2020-10-08 20:00:00+00:00,103449
2020-10-08 21:00:00+00:00,81082
2020-10-08 22:00:00+00:00,155865
2020-10-08 23:00:00+00:00,102202
2020-10-09 00:00:00+00:00,25066
2020-10-09 01:00:00+00:00,26370
2020-10-09 02:00:00+00:00,29044
2020-10-09 03:00:00+00:00,34223
2020-10-09 04:00:00+00:00,88913
2020-10-09 05:00:00+00:00,140692
2020-10-09 06:00:00+00:00,234258
2020-10-09 07:00:00+00:00,222561
2020-10-09 08:00:00+00:00,265237
2020-10-09 09:00:00+00:00,272912
2020-10-09 10:00:00+00:00,233062
2020-10-09 11:00:00+00:00,222473
2020-10-09 12:00:00+00:00,191204
2020-10-09 13:00:00+00:00,178893
2020-10-09 14:00:00+00:00,176002
2020-10-09 15:00:00+00:00,153635
2020-10-09 16:00:00+00:00,137893
2020-10-09 17:00:00+00:00,116434
2020-10-09 18:00:00+00:00,116808
2020-10-09 19:00:00+00:00,96926
2020-10-09 20:00:00+00:00,56679
2020-10-09 21:00:00+00:00,36860
2020-10-09 22:00:00+00:00,34025
2020-10-09 23:00:00+00:00,20687
2020-10-10 00:00:00+00:00,22206
2020-10-10 01:00:00+00:00,23920
2020-10-10 02:00:00+00:00,19730
2020-10-10 03:00:00+00:00,23253
2020-10-10 04:00:00+00:00,29486
2020-10-10 05:00:00+00:00,40885
2020-10-10 06:00:00+00:00,68317
2020-10-10 07:00:00+00:00,84698
2020-10-10 08:00:00+00:00,94608
2020-10-10 09:00:00+00:00,92255
2020-10-10 10:00:00+00:00,94365
2020-10-10 11:00:00+00:00,84873
2020-10-10 12:00:00+00:00,82791
2020-10-10 13:00:00+00:00,79481
2020-10-10 14:00:00+00:00,73986
2020-10-10 15:00:00+00:00,74763
2020-10-10 16:00:00+00:00,71261
2020-10-10 17:00:00+00:00,62836
2020-10-10 18:00:00+00:00,55950
2020-10-10 19:00:00+00:00,48333
2020-10-10 20:00:00+00:00,43742
2020-10-10 21:00:00+00:00,31998
2020-10-10 22:00:00+00:00,26946
2020-10-10 23:00:00+00:00,19734
2020-10-11 00:00:00+00:00,19918
2020-10-11 01:00:00+00:00,16562
2020-10-11 02:00:00+00:00,17916
2020-10-11 03:00:00+00:00,13928
2020-10-11 04:00:00+00:00,18643
2020-10-11 05:00:00+00:00,28126
2020-10-11 06:00:00+00:00,43482
2020-10-11 07:00:00+00:00,52982
2020-10-11 08:00:00+00:00,62262
2020-10-11 09:00:00+00:00,67178
2020-10-11 10:00:00+00:00,69596
2020-10-11 11:00:00+00:00,62920
2020-10-11 12:00:00+00:00,58386
2020-10-11 13:00:00+00:00,59556
2020-10-11 14:00:00+00:00,87905
2020-10-11 15:00:00+00:00,107786
2020-10-11 16:00:00+00:00,74684
2020-10-11 17:00:00+00:00,67874
2020-10-11 18:00:00+00:00,63645
2020-10-11 19:00:00+00:00,56628
2020-10-11 20:00:00+00:00,45586
2020-10-11 21:00:00+00:00,36565
2020-10-11 22:00:00+00:00,142893
2020-10-11 23:00:00+00:00,85925
2020-10-12 00:00:00+00:00,32503
2020-10-12 01:00:00+00:00,17872
2020-10-12 02:00:00+00:00,17875
2020-10-12 03:00:00+00:00,29288
2020-10-12 04:00:00+00:00,87345
2020-10-12 05:00:00+00:00,145459
2020-10-12 06:00:00+00:00,248861
2020-10-12 07:00:00+00:00,261348
2020-10-12 08:00:00+00:00,293734
2020-10-12 09:00:00+00:00,292263
2020-10-12 10:00:00+00:00,280104
2020-10-12 11:00:00+00:00,272568
2020-10-12 12:00:00+00:00,253429
2020-10-12 13:00:00+00:00,217402
2020-10-12 14:00:00+00:00,191292
2020-10-12 15:00:00+00:00,160004
2020-10-12 16:00:00+00:00,138184
2020-10-12 17:00:00+00:00,115290
2020-10-12 18:00:00+00:00,102747
2020-10-12 19:00:00+00:00,91690
2020-10-12 20:00:00+00:00,40530
2020-10-12 21:00:00+00:00,3277
2020-10-12 22:00:00+00:00,69673
2020-10-12 23:00:00+00:00,56881
2020-10-13 00:00:00+00:00,24320
2020-10-13 01:00:00+00:00,31822
2020-10-13 02:00:00+00:00,27163
2020-10-13 03:00:00+00:00,34981
2020-10-13 04:00:00+00:00,102423
2020-10-13 05:00:00+00:00,163998
2020-10-13 06:00:00+00:00,256592
2020-10-13 07:00:00+00:00,244145
2020-10-13 08:00:00+00:00,262922
2020-10-13 09:00:00+00:00,275331
2020-10-13 10:00:00+00:00,274199
2020-10-13 11:00:00+00:00,265078
2020-10-13 12:00:00+00:00,234217
2020-10-13 13:00:00+00:00,198200
2020-10-13 14:00:00+00:00,170263
2020-10-13 15:00:00+00:00,146300
2020-10-13 16:00:00+00:00,132179
2020-10-13 17:00:00+00:00,105755
2020-10-13 18:00:00+00:00,99235
2020-10-13 19:00:00+00:00,79134
2020-10-13 20:00:00+00:00,64963
2020-10-13 21:00:00+00:00,38674
2020-10-13 22:00:00+00:00,71415
2020-10-13 23:00:00+00:00,40202
2020-10-14 00:00:00+00:00,24169
2020-10-14 01:00:00+00:00,23358
2020-10-14 02:00:00+00:00,25635
2020-10-14 03:00:00+00:00,32132
2020-10-14 04:00:00+00:00,99612
2020-10-14 05:00:00+00:00,148001
2020-10-14 06:00:00+00:00,242061
2020-10-14 07:00:00+00:00,239000
2020-10-14 08:00:00+00:00,260075
2020-10-14 09:00:00+00:00,257829
2020-10-14 10:00:00+00:00,272296
2020-10-14 11:00:00+00:00,290305
2020-10-14 12:00:00+00:00,237876
2020-10-14 13:00:00+00:00,203327
2020-10-14 14:00:00+00:00,182425
2020-10-14 15:00:00+00:00,163588
2020-10-14 16:00:00+00:00,129980
2020-10-14 17:00:00+00:00,105812
2020-10-14 18:00:00+00:00,95569
2020-10-14 19:00:00+00:00,77646
2020-10-14 20:00:00+00:00,55760
2020-10-14 21:00:00+00:00,39920
2020-10-14 22:00:00+00:00,147909
2020-10-14 23:00:00+00:00,128796
2020-10-15 00:00:00+00:00,20232
2020-10-15 01:00:00+00:00,23524
2020-10-15 02:00:00+00:00,20382
2020-10-15 03:00:00+00:00,27102
2020-10-15 04:00:00+00:00,91231
2020-10-15 05:00:00+00:00,123917
2020-10-15 06:00:00+00:00,178837
2020-10-15 07:00:00+00:00,234361
2020-10-15 08:00:00+00:00,254049
2020-10-15 09:00:00+00:00,252876
2020-10-15 10:00:00+00:00,281751
2020-10-15 11:00:00+00:00,296348
2020-10-15 12:00:00+00:00,260406
2020-10-15 13:00:00+00:00,201880
2020-10-15 14:00:00+00:00,172426
2020-10-15 15:00:00+00:00,154286
2020-10-15 16:00:00+00:00,133559
2020-10-15 17:00:00+00:00,118543
2020-10-15 18:00:00+00:00,102753
2020-10-15 19:00:00+00:00,81086
2020-10-15 20:00:00+00:00,52502
2020-10-15 21:00:00+00:00,42581
2020-10-15 22:00:00+00:00,77333
2020-10-15 23:00:00+00:00,60154
2020-10-16 00:00:00+00:00,24486
2020-10-16 01:00:00+00:00,27563
2020-10-16 02:00:00+00:00,22431
2020-10-16 03:00:00+00:00,29782
2020-10-16 04:00:00+00:00,88808
2020-10-16 05:00:00+00:00,165153
2020-10-16 06:00:00+00:00,200203
2020-10-16 07:00:00+00:00,229034
2020-10-16 08:00:00+00:00,242940
2020-10-16 09:00:00+00:00,244126
2020-10-16 10:00:00+00:00,255044
2020-10-16 11:00:00+00:00,270442
2020-10-16 12:00:00+00:00,240257
2020-10-16 13:00:00+00:00,195982
2020-10-16 14:00:00+00:00,175532
2020-10-16 15:00:00+00:00,129207
2020-10-16 16:00:00+00:00,109591
2020-10-16 17:00:00+00:00,89525
2020-10-16 18:00:00+00:00,82209
2020-10-16 19:00:00+00:00,64946
2020-10-16 20:00:00+00:00,49807
2020-10-16 21:00:00+00:00,32996
2020-10-16 22:00:00+00:00,34242
2020-10-16 23:00:00+00:00,19655
2020-10-17 00:00:00+00:00,23887
2020-10-17 01:00:00+00:00,22572
2020-10-17 02:00:00+00:00,17716
2020-10-17 03:00:00+00:00,17306
2020-10-17 04:00:00+00:00,26630
2020-10-17 05:00:00+00:00,40531
2020-10-17 06:00:00+00:00,65375
2020-10-17 07:00:00+00:00,84877
2020-10-17 08:00:00+00:00,90125
2020-10-17 09:00:00+00:00,93726
2020-10-17 10:00:00+00:00,92590
2020-10-17 11:00:00+00:00,86149
2020-10-17 12:00:00+00:00,85248
2020-10-17 13:00:00+00:00,82090
2020-10-17 14:00:00+00:00,75319
2020-10-17 15:00:00+00:00,73550
2020-10-17 16:00:00+00:00,67832
2020-10-17 17:00:00+00:00,65756
2020-10-17 18:00:00+00:00,54878
2020-10-17 19:00:00+00:00,50148
2020-10-17 20:00:00+00:00,40637
2020-10-17 21:00:00+00:00,30661
2020-10-17 22:00:00+00:00,35462
2020-10-17 23:00:00+00:00,18188
2020-10-18 00:00:00+00:00,21032
2020-10-18 01:00:00+00:00,14540
2020-10-18 02:00:00+00:00,14475
2020-10-18 03:00:00+00:00,13471
2020-10-18 04:00:00+00:00,19521
2020-10-18 05:00:00+00:00,24849
2020-10-18 06:00:00+00:00,40556
2020-10-18 07:00:00+00:00,57365
2020-10-18 08:00:00+00:00,67566
2020-10-18 09:00:00+00:00,68493
2020-10-18 10:00:00+00:00,68281
2020-10-18 11:00:00+00:00,62536
2020-10-18 12:00:00+00:00,61438
2020-10-18 13:00:00+00:00,59473
2020-10-18 14:00:00+00:00,63724
2020-10-18 15:00:00+00:00,66934
2020-10-18 16:00:00+00:00,66802
2020-10-18 17:00:00+00:00,65756
2020-10-18 18:00:00+00:00,62051
2020-10-18 19:00:00+00:00,54724
2020-10-18 20:00:00+00:00,45004
2020-10-18 21:00:00+00:00,32579
2020-10-18 22:00:00+00:00,139988
2020-10-18 23:00:00+00:00,109839
2020-10-19 00:00:00+00:00,30852
2020-10-19 01:00:00+00:00,19519
2020-10-19 02:00:00+00:00,18320
2020-10-19 03:00:00+00:00,25609
2020-10-19 04:00:00+00:00,90083
2020-10-19 05:00:00+00:00,148773
2020-10-19 06:00:00+00:00,238817
2020-10-19 07:00:00+00:00,269603
2020-10-19 08:00:00+00:00,302296
2020-10-19 09:00:00+00:00,303443
2020-10-19 10:00:00+00:00,272419
2020-10-19 11:00:00+00:00,273256
2020-10-19 12:00:00+00:00,258337
2020-10-19 13:00:00+00:00,213374
2020-10-19 14:00:00+00:00,183172
2020-10-19 15:00:00+00:00,165517
2020-10-19 16:00:00+00:00,136982
2020-10-19 17:00:00+00:00,112199
2020-10-19 18:00:00+00:00,100520
2020-10-19 19:00:00+00:00,78258
2020-10-19 20:00:00+00:00,59032
2020-10-19 21:00:00+00:00,35650
2020-10-19 22:00:00+00:00,75818
2020-10-19 23:00:00+00:00,44559
2020-10-20 00:00:00+00:00,22631
2020-10-20 01:00:00+00:00,24936
2020-10-20 02:00:00+00:00,21394
2020-10-20 03:00:00+00:00,33260
2020-10-20 04:00:00+00:00,88518
2020-10-20 05:00:00+00:00,148862
2020-10-20 06:00:00+00:00,257162
2020-10-20 07:00:00+00:00,246004
2020-10-20 08:00:00+00:00,279209
2020-10-20 09:00:00+00:00,284778
2020-10-20 10:00:00+00:00,263056
2020-10-20 11:00:00+00:00,260162
2020-10-20 12:00:00+00:00,246998
2020-10-20 13:00:00+00:00,207459
2020-10-20 14:00:00+00:00,173796
2020-10-20 15:00:00+00:00,157490
2020-10-20 16:00:00+00:00,129956
2020-10-20 17:00:00+00:00,106421
2020-10-20 18:00:00+00:00,94252
2020-10-20 19:00:00+00:00,76818
2020-10-20 20:00:00+00:00,61691
2020-10-20 21:00:00+00:00,37977
2020-10-20 22:00:00+00:00,49716
2020-10-20 23:00:00+00:00,65067
2020-10-21 00:00:00+00:00,68759
2020-10-21 01:00:00+00:00,67715
2020-10-21 02:00:00+00:00,43867
2020-10-21 03:00:00+00:00,32151
2020-10-21 04:00:00+00:00,96040
2020-10-21 05:00:00+00:00,149285
2020-10-21 06:00:00+00:00,229031
2020-10-21 07:00:00+00:00,253767
2020-10-21 08:00:00+00:00,279962
2020-10-21 09:00:00+00:00,256839
2020-10-21 10:00:00+00:00,246582
2020-10-21 11:00:00+00:00,244058
2020-10-21 12:00:00+00:00,229193
2020-10-21 13:00:00+00:00,206804
2020-10-21 14:00:00+00:00,182418
2020-10-21 15:00:00+00:00,150867
2020-10-21 16:00:00+00:00,120815
2020-10-21 17:00:00+00:00,110253
2020-10-21 18:00:00+00:00,102634
2020-10-21 19:00:00+00:00,76160
2020-10-21 20:00:00+00:00,58808
2020-10-21 21:00:00+00:00,39247
2020-10-21 22:00:00+00:00,62782
2020-10-21 23:00:00+00:00,57168
2020-10-22 00:00:00+00:00,88453
2020-10-22 01:00:00+00:00,43664
2020-10-22 02:00:00+00:00,27006
2020-10-22 03:00:00+00:00,31944
2020-10-22 04:00:00+00:00,93087
2020-10-22 05:00:00+00:00,144471
2020-10-22 06:00:00+00:00,236100
2020-10-22 07:00:00+00:00,242033
2020-10-22 08:00:00+00:00,283650
2020-10-22 09:00:00+00:00,249270
2020-10-22 10:00:00+00:00,229347
2020-10-22 11:00:00+00:00,226298
2020-10-22 12:00:00+00:00,214880
2020-10-22 13:00:00+00:00,175648
2020-10-22 14:00:00+00:00,163774
2020-10-22 15:00:00+00:00,145033
2020-10-22 16:00:00+00:00,112337
2020-10-22 17:00:00+00:00,91878
2020-10-22 18:00:00+00:00,81961
2020-10-22 19:00:00+00:00,68737
2020-10-22 20:00:00+00:00,47659
2020-10-22 21:00:00+00:00,32824
2020-10-22 22:00:00+00:00,84304
2020-10-22 23:00:00+00:00,61759
2020-10-23 00:00:00+00:00,23038
2020-10-23 01:00:00+00:00,31036
2020-10-23 02:00:00+00:00,29229
2020-10-23 03:00:00+00:00,35257
2020-10-23 04:00:00+00:00,96148
2020-10-23 05:00:00+00:00,152368
2020-10-23 06:00:00+00:00,218721
2020-10-23 07:00:00+00:00,244536
2020-10-23 08:00:00+00:00,269488
2020-10-23 09:00:00+00:00,249519
2020-10-23 10:00:00+00:00,241809
2020-10-23 11:00:00+00:00,228986
2020-10-23 12:00:00+00:00,217158
2020-10-23 13:00:00+00:00,179682
2020-10-23 14:00:00+00:00,162872
2020-10-23 15:00:00+00:00,128893
2020-10-23 16:00:00+00:00,110102
2020-10-23 17:00:00+00:00,95890
2020-10-23 18:00:00+00:00,83066
2020-10-23 19:00:00+00:00,66672
2020-10-23 20:00:00+00:00,51672
2020-10-23 21:00:00+00:00,36384
2020-10-23 22:00:00+00:00,36145
2020-10-23 23:00:00+00:00,26455
2020-10-24 00:00:00+00:00,23906
2020-10-24 01:00:00+00:00,25680
2020-10-24 02:00:00+00:00,19116
2020-10-24 03:00:00+00:00,21300
2020-10-24 04:00:00+00:00,26492
2020-10-24 05:00:00+00:00,42913
2020-10-24 06:00:00+00:00,65639
2020-10-24 07:00:00+00:00,80152
2020-10-24 08:00:00+00:00,90681
2020-10-24 09:00:00+00:00,93811
2020-10-24 10:00:00+00:00,91213
2020-10-24 11:00:00+00:00,84200
2020-10-24 12:00:00+00:00,83959
2020-10-24 13:00:00+00:00,75799
2020-10-24 14:00:00+00:00,74071
2020-10-24 15:00:00+00:00,73314
2020-10-24 16:00:00+00:00,65735
2020-10-24 17:00:00+00:00,59252
2020-10-24 18:00:00+00:00,53965
2020-10-24 19:00:00+00:00,45724
2020-10-24 20:00:00+00:00,42637
2020-10-24 21:00:00+00:00,28957
2020-10-24 22:00:00+00:00,29178
2020-10-24 23:00:00+00:00,18142
2020-10-25 00:00:00+00:00,16005
2020-10-25 01:00:00+00:00,13131
2020-10-25 02:00:00+00:00,20612
2020-10-25 03:00:00+00:00,12715
2020-10-25 04:00:00+00:00,17399
2020-10-25 05:00:00+00:00,23422
2020-10-25 06:00:00+00:00,36152
2020-10-25 07:00:00+00:00,49923
2020-10-25 08:00:00+00:00,65554
2020-10-25 09:00:00+00:00,70762
2020-10-25 10:00:00+00:00,70798
2020-10-25 11:00:00+00:00,71766
2020-10-25 12:00:00+00:00,60227
2020-10-25 13:00:00+00:00,61161
2020-10-25 14:00:00+00:00,59653
2020-10-25 15:00:00+00:00,67232
2020-10-25 16:00:00+00:00,67391
2020-10-25 17:00:00+00:00,67007
2020-10-25 18:00:00+00:00,63811
2020-10-25 19:00:00+00:00,56619
2020-10-25 20:00:00+00:00,48992
2020-10-25 21:00:00+00:00,41281
2020-10-25 22:00:00+00:00,31843
2020-10-25 23:00:00+00:00,150013
2020-10-26 00:00:00+00:00,92319
2020-10-26 01:00:00+00:00,24164
2020-10-26 02:00:00+00:00,17434
2020-10-26 03:00:00+00:00,17526
2020-10-26 04:00:00+00:00,30658
2020-10-26 05:00:00+00:00,103693
2020-10-26 06:00:00+00:00,158134
2020-10-26 07:00:00+00:00,245978
2020-10-26 08:00:00+00:00,278495
2020-10-26 09:00:00+00:00,309607
2020-10-26 10:00:00+00:00,287913
2020-10-26 11:00:00+00:00,265887
2020-10-26 12:00:00+00:00,286552
2020-10-26 13:00:00+00:00,253471
2020-10-26 14:00:00+00:00,225952
2020-10-26 15:00:00+00:00,186525
2020-10-26 16:00:00+00:00,147423
2020-10-26 17:00:00+00:00,132409
2020-10-26 18:00:00+00:00,107316
2020-10-26 19:00:00+00:00,93512
2020-10-26 20:00:00+00:00,66936
2020-10-26 21:00:00+00:00,55987
2020-10-26 22:00:00+00:00,41893
2020-10-26 23:00:00+00:00,117752
2020-10-27 00:00:00+00:00,94494
2020-10-27 01:00:00+00:00,43190
2020-10-27 02:00:00+00:00,20009
2020-10-27 03:00:00+00:00,23759
2020-10-27 04:00:00+00:00,33501
2020-10-27 05:00:00+00:00,93765
2020-10-27 06:00:00+00:00,170716
2020-10-27 07:00:00+00:00,267801
2020-10-27 08:00:00+00:00,279601
2020-10-27 09:00:00+00:00,316756
2020-10-27 10:00:00+00:00,280246
2020-10-27 11:00:00+00:00,257225
2020-10-27 12:00:00+00:00,266818
2020-10-27 13:00:00+00:00,244183
2020-10-27 14:00:00+00:00,215529
2020-10-27 15:00:00+00:00,186879
2020-10-27 16:00:00+00:00,174952
2020-10-27 17:00:00+00:00,159108
2020-10-27 18:00:00+00:00,132211
2020-10-27 19:00:00+00:00,115868
2020-10-27 20:00:00+00:00,97742
2020-10-27 21:00:00+00:00,70738
2020-10-27 22:00:00+00:00,62741
2020-10-27 23:00:00+00:00,69189
2020-10-28 00:00:00+00:00,67799
2020-10-28 01:00:00+00:00,28008
2020-10-28 02:00:00+00:00,25253
2020-10-28 03:00:00+00:00,32538
2020-10-28 04:00:00+00:00,35085
2020-10-28 05:00:00+00:00,98912
2020-10-28 06:00:00+00:00,165852
2020-10-28 07:00:00+00:00,242696
2020-10-28 08:00:00+00:00,277074
2020-10-28 09:00:00+00:00,289192
2020-10-28 10:00:00+00:00,261458
2020-10-28 11:00:00+00:00,258657
2020-10-28 12:00:00+00:00,273504
2020-10-28 13:00:00+00:00,224592
2020-10-28 14:00:00+00:00,195632
2020-10-28 15:00:00+00:00,164870
2020-10-28 16:00:00+00:00,143468
2020-10-28 17:00:00+00:00,128826
2020-10-28 18:00:00+00:00,99042
2020-10-28 19:00:00+00:00,89116
2020-10-28 20:00:00+00:00,70382
2020-10-28 21:00:00+00:00,56827
2020-10-28 22:00:00+00:00,40814
2020-10-28 23:00:00+00:00,78985
2020-10-29 00:00:00+00:00,39376
2020-10-29 01:00:00+00:00,28842
2020-10-29 02:00:00+00:00,27668
2020-10-29 03:00:00+00:00,31659
2020-10-29 04:00:00+00:00,45401
2020-10-29 05:00:00+00:00,95999
2020-10-29 06:00:00+00:00,161562
2020-10-29 07:00:00+00:00,241344
2020-10-29 08:00:00+00:00,268277
2020-10-29 09:00:00+00:00,275333
2020-10-29 10:00:00+00:00,254786
2020-10-29 11:00:00+00:00,290286
2020-10-29 12:00:00+00:00,302582
2020-10-29 13:00:00+00:00,263790
2020-10-29 14:00:00+00:00,204403
2020-10-29 15:00:00+00:00,176603
2020-10-29 16:00:00+00:00,153254
2020-10-29 17:00:00+00:00,136157
2020-10-29 18:00:00+00:00,111243
2020-10-29 19:00:00+00:00,99743
2020-10-29 20:00:00+00:00,77355
2020-10-29 21:00:00+00:00,55911
2020-10-29 22:00:00+00:00,46730
2020-10-29 23:00:00+00:00,97488
2020-10-30 00:00:00+00:00,45012
2020-10-30 01:00:00+00:00,22130
